"utc_date","local_date","exp_id","exp_ver","id","prolific_id","browser","task","task_ver","gorilla_counterbalance","trial_row","rt","response","attempt","accuracy","dishonest","display","correct","event_name","counterbalance_order","block","phase","condition","seq_pos","test_rep","learn_rep","pred_learn_rep"
"19/07/2021 18:50:41","19/07/2021 14:50:40",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",101,437.40000000596,2,1,1,0,"seq_trial",2,"pet store.png","SS4",2,"chunked","pred",4,NA,8,8
"19/07/2021 18:50:42","19/07/2021 14:50:41",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",102,317.699999988079,1,1,1,0,"seq_trial",1,"pet store.png","SS4",2,"chunked","pred",5,NA,8,8
"19/07/2021 18:50:43","19/07/2021 14:50:42",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",103,359.90000000596,4,1,1,0,"seq_trial",4,"pet store.png","SS4",2,"chunked","pred",6,NA,8,8
"19/07/2021 18:50:48","19/07/2021 14:50:47",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",106,555.200000017881,3,1,1,0,"seq_trial",3,"pet store.png","SS4",2,"chunked","pred",1,NA,9,9
"19/07/2021 18:50:49","19/07/2021 14:50:48",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",107,514.700000017881,2,1,1,0,"seq_trial",2,"pet store.png","SS4",2,"chunked","pred",2,NA,9,9
"19/07/2021 18:50:50","19/07/2021 14:50:49",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",108,417.800000011921,4,1,1,0,"seq_trial",4,"pet store.png","SS4",2,"chunked","pred",3,NA,9,9
"19/07/2021 18:50:51","19/07/2021 14:50:51",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",109,847,2,1,1,0,"seq_trial",2,"pet store.png","SS4",2,"chunked","pred",4,NA,9,9
"19/07/2021 18:50:53","19/07/2021 14:50:52",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",110,759.59999999404,1,1,1,0,"seq_trial",1,"pet store.png","SS4",2,"chunked","pred",5,NA,9,9
"19/07/2021 18:50:54","19/07/2021 14:50:53",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",111,728,4,1,1,0,"seq_trial",4,"pet store.png","SS4",2,"chunked","pred",6,NA,9,9
"19/07/2021 18:51:00","19/07/2021 14:50:59",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",114,786.299999982119,3,1,1,0,"seq_trial",3,"pet store.png","SS4",2,"chunked","pred",1,NA,10,10
"19/07/2021 18:51:01","19/07/2021 14:51:00",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",115,729.09999999404,2,1,1,0,"seq_trial",2,"pet store.png","SS4",2,"chunked","pred",2,NA,10,10
"19/07/2021 18:51:02","19/07/2021 14:51:01",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",116,407.5,4,1,1,0,"seq_trial",4,"pet store.png","SS4",2,"chunked","pred",3,NA,10,10
"19/07/2021 18:51:03","19/07/2021 14:51:02",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",117,1004.5,2,1,1,0,"seq_trial",2,"pet store.png","SS4",2,"chunked","pred",4,NA,10,10
"19/07/2021 18:51:04","19/07/2021 14:51:03",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",118,439.399999976158,1,1,1,0,"seq_trial",1,"pet store.png","SS4",2,"chunked","pred",5,NA,10,10
"19/07/2021 18:51:06","19/07/2021 14:51:05",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",119,773.200000017881,4,1,1,0,"seq_trial",4,"pet store.png","SS4",2,"chunked","pred",6,NA,10,10
"19/07/2021 18:53:35","19/07/2021 14:53:34",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",159,2606.40000000596,2,1,1,0,"seq_trial2",2,"grocery store.png","SS4",3,"interspersed","rand",1,NA,11,NA
"19/07/2021 18:53:41","19/07/2021 14:53:40",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",160,3061.80000001192,1,1,1,0,"seq_trial2",1,"grocery store.png","SS4",3,"interspersed","rand",2,NA,11,NA
"19/07/2021 18:53:49","19/07/2021 14:53:48",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",161,4519.90000000596,4,1,1,0,"seq_trial2",4,"grocery store.png","SS4",3,"interspersed","rand",3,NA,11,NA
"19/07/2021 18:53:56","19/07/2021 14:53:55",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",162,3104.5,3,1,1,0,"seq_trial2",3,"grocery store.png","SS4",3,"interspersed","rand",4,NA,11,NA
"19/07/2021 18:54:01","19/07/2021 14:54:00",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",163,1663.09999999404,4,1,1,0,"seq_trial2",4,"grocery store.png","SS4",3,"interspersed","rand",5,NA,11,NA
"19/07/2021 18:54:06","19/07/2021 14:54:05",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",164,1649.90000000596,1,1,1,0,"seq_trial2",1,"grocery store.png","SS4",3,"interspersed","rand",6,NA,11,NA
"19/07/2021 18:54:15","19/07/2021 14:54:14",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",167,1407.59999999404,1,1,1,0,"seq_trial2",1,"grocery store.png","SS4",3,"interspersed","rand",1,NA,12,NA
"19/07/2021 18:54:19","19/07/2021 14:54:18",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",168,1540,3,1,1,0,"seq_trial2",3,"grocery store.png","SS4",3,"interspersed","rand",2,NA,12,NA
"19/07/2021 18:54:25","19/07/2021 14:54:24",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",169,2117.5,2,1,1,0,"seq_trial2",2,"grocery store.png","SS4",3,"interspersed","rand",3,NA,12,NA
"19/07/2021 18:54:30","19/07/2021 14:54:29",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",170,1757,4,1,1,0,"seq_trial2",4,"grocery store.png","SS4",3,"interspersed","rand",4,NA,12,NA
"19/07/2021 18:54:34","19/07/2021 14:54:33",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",171,914.299999982119,2,1,1,0,"seq_trial2",2,"grocery store.png","SS4",3,"interspersed","rand",5,NA,12,NA
"19/07/2021 18:54:39","19/07/2021 14:54:38",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",172,1476.09999999404,3,1,1,0,"seq_trial2",3,"grocery store.png","SS4",3,"interspersed","rand",6,NA,12,NA
"19/07/2021 18:54:48","19/07/2021 14:54:47",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",175,1354.40000000596,3,1,1,0,"seq_trial2",3,"pet store.png","SS4",3,"interspersed","pred",1,NA,13,11
"19/07/2021 18:54:52","19/07/2021 14:54:51",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",176,1183.59999999404,2,1,1,0,"seq_trial2",2,"pet store.png","SS4",3,"interspersed","pred",2,NA,13,11
"19/07/2021 18:54:57","19/07/2021 14:54:56",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",177,1339.30000001192,4,1,1,0,"seq_trial2",4,"pet store.png","SS4",3,"interspersed","pred",3,NA,13,11
"19/07/2021 18:55:02","19/07/2021 14:55:01",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",178,1827.39999997616,2,1,1,0,"seq_trial2",2,"pet store.png","SS4",3,"interspersed","pred",4,NA,13,11
"19/07/2021 18:55:06","19/07/2021 14:55:05",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",179,623.59999999404,1,1,1,0,"seq_trial2",1,"pet store.png","SS4",3,"interspersed","pred",5,NA,13,11
"19/07/2021 18:55:10","19/07/2021 14:55:09",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",180,394.5,4,1,1,0,"seq_trial2",4,"pet store.png","SS4",3,"interspersed","pred",6,NA,13,11
"19/07/2021 18:55:19","19/07/2021 14:55:18",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",183,1720.80000001192,3,1,1,0,"seq_trial2",3,"pet store.png","SS4",3,"interspersed","pred",1,NA,14,12
"19/07/2021 18:55:24","19/07/2021 14:55:23",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",184,1516.09999999404,2,1,1,0,"seq_trial2",2,"pet store.png","SS4",3,"interspersed","pred",2,NA,14,12
"19/07/2021 18:55:37","19/07/2021 14:55:37",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",186,749.699999988079,2,1,1,0,"seq_trial2",2,"pet store.png","SS4",3,"interspersed","pred",4,NA,14,12
"19/07/2021 18:55:43","19/07/2021 14:55:42",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",187,2036,1,1,1,0,"seq_trial2",1,"pet store.png","SS4",3,"interspersed","pred",5,NA,14,12
"19/07/2021 18:55:47","19/07/2021 14:55:46",56975,3,4297756,"60edf5baeda27703883525c6","Chrome 91.0.4472.124","pretraining",2,"SS4",188,1192.69999998808,4,1,1,0,"seq_trial2",4,"pet store.png","SS4",3,"interspersed","pred",6,NA,14,12
"14/07/2021 22:25:36","14/07/2021 18:25:36",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",5,805.299999952316,1,1,1,0,"seq_trial",1,"pet store.png","SS2",1,"chunked","pred",1,NA,1,1
"14/07/2021 22:25:37","14/07/2021 18:25:37",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",6,919.300000071526,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",2,NA,1,1
"14/07/2021 22:25:39","14/07/2021 18:25:39",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",7,827.399999976158,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",3,NA,1,1
"14/07/2021 22:25:40","14/07/2021 18:25:40",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",8,534.200000047684,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",4,NA,1,1
"14/07/2021 22:25:41","14/07/2021 18:25:41",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",9,981,2,1,1,0,"seq_trial",2,"pet store.png","SS2",1,"chunked","pred",5,NA,1,1
"14/07/2021 22:25:42","14/07/2021 18:25:42",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",10,362.899999976158,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",6,NA,1,1
"14/07/2021 22:25:47","14/07/2021 18:25:47",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",13,582.600000023842,1,1,1,0,"seq_trial",1,"pet store.png","SS2",1,"chunked","pred",1,NA,2,2
"14/07/2021 22:25:48","14/07/2021 18:25:48",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",14,257.700000047684,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",2,NA,2,2
"14/07/2021 22:25:49","14/07/2021 18:25:49",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",15,283,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",3,NA,2,2
"14/07/2021 22:25:50","14/07/2021 18:25:50",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",16,326.399999976158,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",4,NA,2,2
"14/07/2021 22:25:51","14/07/2021 18:25:51",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",17,578.399999976158,2,1,1,0,"seq_trial",2,"pet store.png","SS2",1,"chunked","pred",5,NA,2,2
"14/07/2021 22:25:52","14/07/2021 18:25:52",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",18,268.299999952316,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",6,NA,2,2
"14/07/2021 22:25:57","14/07/2021 18:25:57",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",21,518.5,1,1,1,0,"seq_trial",1,"pet store.png","SS2",1,"chunked","pred",1,NA,3,3
"14/07/2021 22:25:58","14/07/2021 18:25:57",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",22,14.8000000715256,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",2,NA,3,3
"14/07/2021 22:25:58","14/07/2021 18:25:58",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",23,189.599999904633,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",3,NA,3,3
"14/07/2021 22:25:59","14/07/2021 18:25:59",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",24,263.399999976158,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",4,NA,3,3
"14/07/2021 22:26:00","14/07/2021 18:26:00",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",25,138.199999928474,2,1,1,0,"seq_trial",2,"pet store.png","SS2",1,"chunked","pred",5,NA,3,3
"14/07/2021 22:26:02","14/07/2021 18:26:02",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",26,1443.09999990463,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",6,NA,3,3
"14/07/2021 22:26:07","14/07/2021 18:26:07",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",29,777.899999976158,1,1,1,0,"seq_trial",1,"pet store.png","SS2",1,"chunked","pred",1,NA,4,4
"14/07/2021 22:26:08","14/07/2021 18:26:08",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",30,178,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",2,NA,4,4
"14/07/2021 22:26:09","14/07/2021 18:26:08",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",31,66.9000000953674,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",3,NA,4,4
"14/07/2021 22:26:09","14/07/2021 18:26:09",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",32,137.700000047684,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",4,NA,4,4
"14/07/2021 22:26:10","14/07/2021 18:26:10",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",33,336.100000023842,2,1,1,0,"seq_trial",2,"pet store.png","SS2",1,"chunked","pred",5,NA,4,4
"14/07/2021 22:26:11","14/07/2021 18:26:11",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",34,135.899999976158,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",6,NA,4,4
"14/07/2021 22:26:16","14/07/2021 18:26:16",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",37,745.700000047684,1,1,1,0,"seq_trial",1,"pet store.png","SS2",1,"chunked","pred",1,NA,5,5
"14/07/2021 22:26:17","14/07/2021 18:26:17",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",38,649.700000047684,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",2,NA,5,5
"14/07/2021 22:26:18","14/07/2021 18:26:18",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",39,246,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",3,NA,5,5
"14/07/2021 22:26:19","14/07/2021 18:26:19",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",40,253.700000047684,4,1,1,0,"seq_trial",4,"pet store.png","SS2",1,"chunked","pred",4,NA,5,5
"14/07/2021 22:26:19","14/07/2021 18:26:19",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",41,96.2999999523163,2,1,1,0,"seq_trial",2,"pet store.png","SS2",1,"chunked","pred",5,NA,5,5
"14/07/2021 22:26:20","14/07/2021 18:26:20",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",42,60.6000000238419,3,1,1,0,"seq_trial",3,"pet store.png","SS2",1,"chunked","pred",6,NA,5,5
"14/07/2021 22:27:41","14/07/2021 18:27:41",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",82,726.299999952316,1,1,1,0,"seq_trial",1,"pet store.png","SS2",2,"chunked","pred",1,NA,6,6
"14/07/2021 22:27:42","14/07/2021 18:27:42",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",83,602.5,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",2,NA,6,6
"14/07/2021 22:27:43","14/07/2021 18:27:43",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",84,490.399999976158,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",3,NA,6,6
"14/07/2021 22:27:44","14/07/2021 18:27:44",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",85,225.799999952316,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",4,NA,6,6
"14/07/2021 22:27:45","14/07/2021 18:27:45",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",86,273.699999928474,2,1,1,0,"seq_trial",2,"pet store.png","SS2",2,"chunked","pred",5,NA,6,6
"14/07/2021 22:27:46","14/07/2021 18:27:46",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",87,215.100000023842,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",6,NA,6,6
"14/07/2021 22:27:51","14/07/2021 18:27:51",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",90,448.899999976158,1,1,1,0,"seq_trial",1,"pet store.png","SS2",2,"chunked","pred",1,NA,7,7
"14/07/2021 22:27:52","14/07/2021 18:27:52",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",91,232.400000095367,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",2,NA,7,7
"14/07/2021 22:27:52","14/07/2021 18:27:52",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",92,191.5,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",3,NA,7,7
"14/07/2021 22:27:53","14/07/2021 18:27:53",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",93,129.600000023842,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",4,NA,7,7
"14/07/2021 22:27:54","14/07/2021 18:27:54",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",94,3.29999995231628,2,1,1,0,"seq_trial",2,"pet store.png","SS2",2,"chunked","pred",5,NA,7,7
"14/07/2021 22:27:54","14/07/2021 18:27:54",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",95,35.2999999523163,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",6,NA,7,7
"14/07/2021 22:28:00","14/07/2021 18:28:00",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",98,1075.29999995232,1,1,1,0,"seq_trial",1,"pet store.png","SS2",2,"chunked","pred",1,NA,8,8
"14/07/2021 22:28:01","14/07/2021 18:28:00",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",99,92,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",2,NA,8,8
"14/07/2021 22:28:01","14/07/2021 18:28:01",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",100,117.600000023842,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",3,NA,8,8
"14/07/2021 22:28:02","14/07/2021 18:28:02",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",101,197.899999976158,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",4,NA,8,8
"14/07/2021 22:28:03","14/07/2021 18:28:02",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",102,12.6000000238419,2,1,1,0,"seq_trial",2,"pet store.png","SS2",2,"chunked","pred",5,NA,8,8
"14/07/2021 22:28:04","14/07/2021 18:28:03",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",103,504.799999952316,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",6,NA,8,8
"14/07/2021 22:28:09","14/07/2021 18:28:09",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",106,588.200000047684,1,1,1,0,"seq_trial",1,"pet store.png","SS2",2,"chunked","pred",1,NA,9,9
"14/07/2021 22:28:09","14/07/2021 18:28:09",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",107,38.9000000953674,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",2,NA,9,9
"14/07/2021 22:28:10","14/07/2021 18:28:10",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",108,55.8999999761581,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",3,NA,9,9
"14/07/2021 22:28:11","14/07/2021 18:28:10",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",109,3.39999997615814,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",4,NA,9,9
"14/07/2021 22:28:11","14/07/2021 18:28:11",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",110,18.1000000238419,2,1,1,0,"seq_trial",2,"pet store.png","SS2",2,"chunked","pred",5,NA,9,9
"14/07/2021 22:28:12","14/07/2021 18:28:12",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",111,570.200000047684,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",6,NA,9,9
"14/07/2021 22:28:17","14/07/2021 18:28:17",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",114,560.299999952316,1,1,1,0,"seq_trial",1,"pet store.png","SS2",2,"chunked","pred",1,NA,10,10
"14/07/2021 22:28:18","14/07/2021 18:28:18",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",115,466,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",2,NA,10,10
"14/07/2021 22:28:19","14/07/2021 18:28:19",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",116,87.8000000715256,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",3,NA,10,10
"14/07/2021 22:28:20","14/07/2021 18:28:20",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",117,223.900000095367,4,1,1,0,"seq_trial",4,"pet store.png","SS2",2,"chunked","pred",4,NA,10,10
"14/07/2021 22:28:21","14/07/2021 18:28:20",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",118,3.10000002384186,2,1,1,0,"seq_trial",2,"pet store.png","SS2",2,"chunked","pred",5,NA,10,10
"14/07/2021 22:28:21","14/07/2021 18:28:21",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",119,180.300000071526,3,1,1,0,"seq_trial",3,"pet store.png","SS2",2,"chunked","pred",6,NA,10,10
"14/07/2021 22:30:03","14/07/2021 18:30:02",56975,3,4266881,"5ed9c0336cb961557325f482","Edge 91.0.864.67","pretraining",2,"SS2",159,1032.5,4,1,1,0,"seq_trial2",4,"grocery store.png","SS2",3,"interspersed","rand",1,NA,11,NA
